GO:0016491	XC_3390
GO:0003677	XC_3391
GO:0004518	XC_3391
GO:0016787	XC_3392
GO:0008745	XC_3393
GO:0009253	XC_3393
GO:0005737	XC_3394
GO:0004177	XC_3394
GO:0003676	XC_3395
GO:0036009	XC_3395
GO:0018364	XC_3395
GO:0005623	XC_3396
GO:0051920	XC_3396
GO:0045454	XC_3396
GO:0006979	XC_3396
GO:0005623	XC_3397
GO:0008785	XC_3397
GO:0009055	XC_3397
GO:0050660	XC_3397
GO:0051287	XC_3397
GO:0015035	XC_3397
GO:0045454	XC_3397
GO:0000302	XC_3397
GO:0003677	XC_3398
GO:0003700	XC_3398
GO:0006351	XC_3398
GO:0003677	XC_3399
GO:0016301	XC_3399
GO:0032784	XC_3399
GO:0005737	XC_3400
GO:0004801	XC_3400
GO:0005975	XC_3400
GO:0006098	XC_3400
GO:0008113	XC_3402
GO:0006464	XC_3402
GO:0030091	XC_3402
GO:0006979	XC_3402
GO:0004683	XC_3403
GO:0003677	XC_3404
GO:0006355	XC_3404
GO:0006351	XC_3404
GO:0016021	XC_3405
GO:0005622	XC_3405
GO:0000155	XC_3405
GO:0005622	XC_3406
GO:0000160	XC_3406
GO:0016151	XC_3407
GO:0006461	XC_3407
GO:0019627	XC_3407
GO:0016740	XC_3408
GO:0005737	XC_3409
GO:0005524	XC_3409
GO:0004819	XC_3409
GO:0006424	XC_3409
GO:0043565	XC_3410
GO:0003700	XC_3410
GO:0006351	XC_3410
GO:0016021	XC_3411
GO:0003824	XC_3413
GO:0008270	XC_3413
GO:0005737	XC_3414
GO:0008757	XC_3414
GO:0006364	XC_3414
GO:0016491	XC_3415
GO:0005509	XC_3418
GO:0003677	XC_3419
GO:0003700	XC_3419
GO:0006351	XC_3419
GO:0016829	XC_3420
GO:0008152	XC_3420
GO:0016620	XC_3421
GO:0016620	XC_3422
GO:0016874	XC_3424
GO:0008152	XC_3424
GO:0003677	XC_3425
GO:0003700	XC_3425
GO:0006351	XC_3425
GO:0051213	XC_3427
GO:0008198	XC_3427
GO:0006725	XC_3427
GO:0003677	XC_3428
GO:0003700	XC_3428
GO:0006351	XC_3428
GO:0016787	XC_3431
GO:0071949	XC_3432
GO:0016709	XC_3432
GO:0006744	XC_3432
GO:0008681	XC_3433
GO:0071949	XC_3433
GO:0016709	XC_3433
GO:0006744	XC_3433
GO:0016021	XC_3434
GO:0009279	XC_3437
GO:0043165	XC_3437
GO:0015920	XC_3437
GO:0010033	XC_3437
GO:0030288	XC_3438
GO:0042277	XC_3438
GO:0003755	XC_3438
GO:0051085	XC_3438
GO:0043165	XC_3438
GO:0060274	XC_3438
GO:0050821	XC_3438
GO:0005737	XC_3439
GO:0050570	XC_3439
GO:0050897	XC_3439
GO:0000287	XC_3439
GO:0051287	XC_3439
GO:0008270	XC_3439
GO:0042823	XC_3439
GO:0008615	XC_3439
GO:0005737	XC_3440
GO:0052908	XC_3440
GO:0003723	XC_3440
GO:0000179	XC_3440
GO:0008803	XC_3442
GO:0004146	XC_3443
GO:0050661	XC_3443
GO:0006545	XC_3443
GO:0009165	XC_3443
GO:0006730	XC_3443
GO:0046654	XC_3443
GO:0005737	XC_3444
GO:0004799	XC_3444
GO:0006231	XC_3444
GO:0006235	XC_3444
GO:0016021	XC_3445
GO:0005886	XC_3445
GO:0008961	XC_3445
GO:0042158	XC_3445
GO:0009249	XC_3445
GO:0016021	XC_3447
GO:0016021	XC_3449
GO:0005886	XC_3449
GO:0004143	XC_3449
GO:0006654	XC_3449
GO:0008654	XC_3449
GO:0016021	XC_3451
GO:0005622	XC_3451
GO:0005524	XC_3451
GO:0000155	XC_3451
GO:0005622	XC_3452
GO:0003677	XC_3452
GO:0000160	XC_3452
GO:0006355	XC_3452
GO:0006351	XC_3452
GO:0005524	XC_3454
GO:0016887	XC_3454
GO:0016021	XC_3455
GO:0005886	XC_3455
GO:0051213	XC_3456
GO:0005524	XC_3458
GO:0016887	XC_3458
GO:0016021	XC_3459
GO:0005886	XC_3459
GO:0006810	XC_3459
GO:0016021	XC_3460
GO:0009279	XC_3463
GO:0004872	XC_3463
GO:0005215	XC_3463
GO:0016021	XC_3467
GO:0005337	XC_3467
GO:0005737	XC_3468
GO:0005524	XC_3468
GO:0046872	XC_3468
GO:0004747	XC_3468
GO:0019303	XC_3468
GO:0050660	XC_3469
GO:0010181	XC_3469
GO:0000049	XC_3469
GO:0017150	XC_3469
GO:0016021	XC_3470
GO:0005737	XC_3471
GO:0005524	XC_3471
GO:0000287	XC_3471
GO:0004478	XC_3471
GO:0006730	XC_3471
GO:0006556	XC_3471
GO:0003993	XC_3473
GO:0009279	XC_3474
GO:0004872	XC_3474
GO:0006810	XC_3474
GO:0009279	XC_3475
GO:0016021	XC_3475
GO:0016021	XC_3477
GO:0003677	XC_3478
GO:0006355	XC_3478
GO:0006351	XC_3478
GO:0000287	XC_3479
GO:0008964	XC_3479
GO:0015977	XC_3479
GO:0006107	XC_3479
GO:0006099	XC_3479
GO:0008236	XC_3481
GO:0005737	XC_3482
GO:0004013	XC_3482
GO:0051287	XC_3482
GO:0006730	XC_3482
GO:0019510	XC_3482
GO:0004556	XC_3487
GO:0043169	XC_3487
GO:0005975	XC_3487
GO:0016021	XC_3489
GO:0016021	XC_3490
GO:0016491	XC_3491
GO:0016491	XC_3493
GO:0008270	XC_3493
GO:0004553	XC_3495
GO:0005975	XC_3495
GO:0005829	XC_3496
GO:0004489	XC_3496
GO:0009086	XC_3496
GO:0035999	XC_3496
GO:0008413	XC_3499
GO:0004789	XC_3499
GO:0006281	XC_3499
GO:0009228	XC_3499
GO:0005737	XC_3501
GO:0005886	XC_3501
GO:0005524	XC_3501
GO:0046872	XC_3501
GO:0065002	XC_3501
GO:0017038	XC_3501
GO:0006605	XC_3501
GO:0016021	XC_3502
GO:0046872	XC_3504
GO:0008759	XC_3504
GO:0103117	XC_3504
GO:0009245	XC_3504
GO:0032153	XC_3505
GO:0005737	XC_3505
GO:0005525	XC_3505
GO:0003924	XC_3505
GO:0090529	XC_3505
GO:0043093	XC_3505
GO:0051258	XC_3505
GO:0032153	XC_3506
GO:0009898	XC_3506
GO:0043093	XC_3506
GO:0032153	XC_3507
GO:0005887	XC_3507
GO:0090529	XC_3507
GO:0043093	XC_3507
GO:0005737	XC_3508
GO:0005524	XC_3508
GO:0008716	XC_3508
GO:0000287	XC_3508
GO:0030145	XC_3508
GO:0071555	XC_3508
GO:0009252	XC_3508
GO:0008360	XC_3508
GO:0005737	XC_3509
GO:0005524	XC_3509
GO:0008763	XC_3509
GO:0007049	XC_3509
GO:0051301	XC_3509
GO:0071555	XC_3509
GO:0009252	XC_3509
GO:0008360	XC_3509
GO:0005886	XC_3510
GO:0051991	XC_3510
GO:0050511	XC_3510
GO:0005975	XC_3510
GO:0007049	XC_3510
GO:0051301	XC_3510
GO:0071555	XC_3510
GO:0030259	XC_3510
GO:0009252	XC_3510
GO:0008360	XC_3510
GO:0032153	XC_3511
GO:0005887	XC_3511
GO:0015648	XC_3511
GO:0071555	XC_3511
GO:0043093	XC_3511
GO:0009252	XC_3511
GO:0008360	XC_3511
GO:0016021	XC_3512
GO:0005886	XC_3512
GO:0008963	XC_3512
GO:0051992	XC_3512
GO:0007049	XC_3512
GO:0051301	XC_3512
GO:0071555	XC_3512
GO:0009252	XC_3512
GO:0008360	XC_3512
GO:0005737	XC_3513
GO:0005524	XC_3513
GO:0047480	XC_3513
GO:0007049	XC_3513
GO:0051301	XC_3513
GO:0071555	XC_3513
GO:0009252	XC_3513
GO:0008360	XC_3513
GO:0005737	XC_3514
GO:0005524	XC_3514
GO:0000287	XC_3514
GO:0008765	XC_3514
GO:0007049	XC_3514
GO:0051301	XC_3514
GO:0071555	XC_3514
GO:0009252	XC_3514
GO:0008360	XC_3514
GO:0008658	XC_3515
GO:0032153	XC_3516
GO:0005887	XC_3516
GO:0043093	XC_3516
GO:0005737	XC_3517
GO:0071424	XC_3517
GO:0070475	XC_3517
GO:0005737	XC_3518
GO:0009295	XC_3518
GO:0003677	XC_3518
GO:0003700	XC_3518
GO:0006351	XC_3518
GO:0008657	XC_3521
GO:0006276	XC_3521
GO:0005737	XC_3522
GO:0070677	XC_3522
GO:0000453	XC_3522
GO:0004518	XC_3524
GO:0003676	XC_3524
GO:0016021	XC_3525
GO:0050660	XC_3526
GO:0016614	XC_3526
GO:0005622	XC_3528
GO:0003677	XC_3528
GO:0000160	XC_3528
GO:0006355	XC_3528
GO:0006351	XC_3528
GO:0016021	XC_3529
GO:0005622	XC_3529
GO:0005524	XC_3529
GO:0000155	XC_3529
GO:0006950	XC_3529
GO:0005887	XC_3530
GO:0005524	XC_3530
GO:0008556	XC_3530
GO:0005887	XC_3531
GO:0005524	XC_3531
GO:0000287	XC_3531
GO:0008556	XC_3531
GO:0005887	XC_3532
GO:0030955	XC_3532
GO:0008556	XC_3532
GO:0005886	XC_3533
GO:0008556	XC_3533
GO:0043462	XC_3533
GO:0008239	XC_3534
GO:0005524	XC_3535
GO:0000287	XC_3535
GO:0009030	XC_3535
GO:0009228	XC_3535
GO:0009229	XC_3535
GO:0003723	XC_3536
GO:0006353	XC_3536
GO:0006355	XC_3536
GO:0009349	XC_3537
GO:0000906	XC_3537
GO:0016740	XC_3537
GO:0009231	XC_3537
GO:0008686	XC_3538
GO:0016787	XC_3538
GO:0046872	XC_3538
GO:0009231	XC_3538
GO:0016491	XC_3539
GO:0008703	XC_3541
GO:0008835	XC_3541
GO:0050661	XC_3541
GO:0008270	XC_3541
GO:0009231	XC_3541
GO:0008080	XC_3542
GO:0005524	XC_3543
GO:0003677	XC_3543
GO:0008270	XC_3543
GO:0045892	XC_3543
GO:0006351	XC_3543
GO:0005737	XC_3544
GO:0004372	XC_3544
GO:0030170	XC_3544
GO:0019264	XC_3544
GO:0035999	XC_3544
GO:0005524	XC_3546
GO:0016887	XC_3546
GO:0046872	XC_3547
GO:0042586	XC_3547
GO:0006412	XC_3547
GO:0008794	XC_3548
GO:0016021	XC_3550
GO:0004190	XC_3550
GO:0008237	XC_3550
GO:0016874	XC_3552
GO:0004516	XC_3552
GO:0004514	XC_3552
GO:0009435	XC_3552
GO:0019357	XC_3552
GO:0005975	XC_3553
GO:0016021	XC_3554
GO:0016021	XC_3555
GO:0016740	XC_3557
GO:0009279	XC_3559
GO:0005506	XC_3559
GO:0004872	XC_3559
GO:0015891	XC_3559
GO:0016021	XC_3560
GO:0034257	XC_3560
GO:0003677	XC_3561
GO:0003700	XC_3561
GO:0006351	XC_3561
GO:0009279	XC_3563
GO:0015627	XC_3563
GO:0008565	XC_3563
GO:0015628	XC_3563
GO:0005576	XC_3565
GO:0016021	XC_3565
GO:0006858	XC_3565
GO:0016021	XC_3566
GO:0016021	XC_3567
GO:0005886	XC_3567
GO:0009306	XC_3567
GO:0016021	XC_3570
GO:0015627	XC_3570
GO:0008565	XC_3570
GO:0015628	XC_3570
GO:0016021	XC_3571
GO:0015627	XC_3571
GO:0008565	XC_3571
GO:0015628	XC_3571
GO:0016021	XC_3572
GO:0005886	XC_3572
GO:0009306	XC_3572
GO:0015627	XC_3573
GO:0005524	XC_3573
GO:0008565	XC_3573
GO:0015628	XC_3573
GO:0004252	XC_3575
GO:0016021	XC_3576
GO:0019867	XC_3576
GO:0009405	XC_3576
GO:0005737	XC_3578
GO:0005524	XC_3578
GO:0046872	XC_3578
GO:0004642	XC_3578
GO:0006189	XC_3578
GO:0006541	XC_3578
GO:0016853	XC_3579
GO:0005737	XC_3580
GO:0003677	XC_3580
GO:0009037	XC_3580
GO:0007049	XC_3580
GO:0051301	XC_3580
GO:0007059	XC_3580
GO:0006313	XC_3580
GO:0016021	XC_3581
GO:0016021	XC_3582
GO:0043190	XC_3583
GO:0055085	XC_3583
GO:0043190	XC_3584
GO:0055085	XC_3584
GO:0005737	XC_3585
GO:0004177	XC_3585
GO:0030145	XC_3585
GO:0008235	XC_3585
GO:0003677	XC_3586
GO:0003887	XC_3586
GO:0006260	XC_3586
GO:0005524	XC_3587
GO:0005737	XC_3588
GO:0002161	XC_3588
GO:0005524	XC_3588
GO:0004832	XC_3588
GO:0006438	XC_3588
GO:0005576	XC_3590
GO:0016829	XC_3590
GO:0000272	XC_3590
GO:0005576	XC_3591
GO:0016829	XC_3591
GO:0000272	XC_3591
GO:0005737	XC_3592
GO:0008999	XC_3592
GO:0006474	XC_3592
GO:0008408	XC_3593
GO:0003887	XC_3593
GO:0006260	XC_3593
GO:0016021	XC_3594
GO:0016780	XC_3594
GO:0008654	XC_3594
GO:0005737	XC_3596
GO:0002161	XC_3596
GO:0005524	XC_3596
GO:0004827	XC_3596
GO:0006433	XC_3596
GO:0005622	XC_3597
GO:0003677	XC_3597
GO:0006355	XC_3597
GO:0016021	XC_3598
GO:0043190	XC_3599
GO:0006810	XC_3599
GO:0005524	XC_3600
GO:0016887	XC_3600
GO:0016021	XC_3601
GO:0016491	XC_3603
GO:0006281	XC_3603
GO:0051536	XC_3604
GO:0016491	XC_3604
GO:0008410	XC_3606
GO:0008152	XC_3606
GO:0008410	XC_3607
GO:0008152	XC_3607
GO:0016868	XC_3608
GO:0000287	XC_3608
GO:0005975	XC_3608
GO:0016853	XC_3609
GO:0016779	XC_3609
GO:0000271	XC_3609
GO:0008830	XC_3611
GO:0008879	XC_3612
GO:0046872	XC_3612
GO:0045226	XC_3612
GO:0008460	XC_3613
GO:0009225	XC_3613
GO:0009055	XC_3614
GO:0009055	XC_3615
GO:0050660	XC_3615
GO:0016779	XC_3616
GO:0005976	XC_3616
GO:0008483	XC_3617
GO:0016021	XC_3618
GO:0016740	XC_3618
GO:0016853	XC_3619
GO:0016740	XC_3619
GO:0016021	XC_3620
GO:0000271	XC_3620
GO:0006810	XC_3620
GO:0016021	XC_3621
GO:0003677	XC_3622
GO:0004803	XC_3622
GO:0006313	XC_3622
GO:0003677	XC_3623
GO:0004803	XC_3623
GO:0006313	XC_3623
GO:0003676	XC_3624
GO:0015074	XC_3624
GO:0003824	XC_3626
GO:0050662	XC_3626
GO:0008446	XC_3627
GO:0070401	XC_3627
GO:0019673	XC_3627
GO:0016740	XC_3630
GO:0016301	XC_3631
GO:0005524	XC_3632
GO:0016887	XC_3632
GO:0016021	XC_3633
GO:0005886	XC_3633
GO:0006810	XC_3633
GO:0016740	XC_3634
GO:0016829	XC_3635
GO:0030170	XC_3635
GO:0006535	XC_3636
GO:0005524	XC_3640
GO:0006810	XC_3640
GO:0005737	XC_3641
GO:0016853	XC_3641
GO:0009072	XC_3641
GO:0016787	XC_3642
GO:0008152	XC_3642
GO:0005524	XC_3643
GO:0004386	XC_3643
GO:0003676	XC_3643
GO:0016829	XC_3644
GO:0046872	XC_3644
GO:0008616	XC_3644
GO:0005737	XC_3646
GO:0005524	XC_3646
GO:0004141	XC_3646
GO:0000287	XC_3646
GO:0009102	XC_3646
GO:0046872	XC_3649
GO:0008967	XC_3649
GO:0005975	XC_3649
GO:0046295	XC_3649
GO:0005737	XC_3650
GO:0003684	XC_3650
GO:0003887	XC_3650
GO:0000287	XC_3650
GO:0006281	XC_3650
GO:0006261	XC_3650
GO:0005737	XC_3651
GO:0008693	XC_3651
GO:0047451	XC_3651
GO:0034017	XC_3651
GO:0006633	XC_3651
GO:0016740	XC_3652
GO:0008152	XC_3652
GO:0046872	XC_3653
GO:0004222	XC_3653
GO:0042597	XC_3656
GO:0005507	XC_3656
GO:0016491	XC_3656
GO:0009279	XC_3657
GO:0005507	XC_3657
GO:0006878	XC_3657
GO:0004462	XC_3658
GO:0046872	XC_3658
GO:0005737	XC_3663
GO:0030246	XC_3663
GO:0004360	XC_3663
GO:1901137	XC_3663
GO:0005975	XC_3663
GO:0006541	XC_3663
GO:0016021	XC_3664
GO:0055085	XC_3664
GO:0005524	XC_3665
GO:0016887	XC_3665
GO:0016021	XC_3666
GO:0005886	XC_3666
GO:0005524	XC_3666
GO:0016021	XC_3667
GO:0005886	XC_3667
GO:0005622	XC_3669
GO:0005524	XC_3669
GO:0016301	XC_3669
GO:0043565	XC_3669
GO:0000160	XC_3669
GO:0006355	XC_3669
GO:0006351	XC_3669
GO:0005622	XC_3670
GO:0000155	XC_3670
GO:0003676	XC_3672
GO:0015074	XC_3672
GO:0005737	XC_3674
GO:0019134	XC_3674
GO:0000287	XC_3674
GO:0003977	XC_3674
GO:0000902	XC_3674
GO:0071555	XC_3674
GO:0009245	XC_3674
GO:0009103	XC_3674
GO:0009252	XC_3674
GO:0008360	XC_3674
GO:0006048	XC_3674
GO:0016021	XC_3675
GO:0000271	XC_3675
GO:0006810	XC_3675
GO:0004106	XC_3676
GO:0046417	XC_3676
GO:0005886	XC_3677
GO:0045261	XC_3677
GO:0005524	XC_3677
GO:0046933	XC_3677
GO:0015986	XC_3677
GO:0005886	XC_3678
GO:0045261	XC_3678
GO:0005524	XC_3678
GO:0046933	XC_3678
GO:0015986	XC_3678
GO:0005886	XC_3679
GO:0045261	XC_3679
GO:0005524	XC_3679
GO:0046933	XC_3679
GO:0042777	XC_3679
GO:0005886	XC_3680
GO:0045261	XC_3680
GO:0005524	XC_3680
GO:0046933	XC_3680
GO:0015986	XC_3680
GO:0005886	XC_3681
GO:0045261	XC_3681
GO:0046933	XC_3681
GO:0015986	XC_3681
GO:0016021	XC_3682
GO:0005886	XC_3682
GO:0045263	XC_3682
GO:0046933	XC_3682
GO:0015986	XC_3682
GO:0016021	XC_3683
GO:0005886	XC_3683
GO:0045263	XC_3683
GO:0015078	XC_3683
GO:0015991	XC_3683
GO:0015986	XC_3683
GO:0016021	XC_3684
GO:0005886	XC_3684
GO:0045263	XC_3684
GO:0046933	XC_3684
GO:0015986	XC_3684
GO:0016021	XC_3685
GO:0016021	XC_3686
GO:0016810	XC_3687
GO:0016668	XC_3689
GO:0045254	XC_3691
GO:0004742	XC_3691
GO:0006096	XC_3691
GO:0016021	XC_3694
GO:0019867	XC_3694
GO:0016021	XC_3697
GO:0016021	XC_3700
GO:0005886	XC_3700
GO:0006810	XC_3700
GO:0043190	XC_3701
GO:0015424	XC_3701
GO:0005524	XC_3701
GO:0015821	XC_3701
GO:0016021	XC_3702
GO:0003824	XC_3705
GO:0016020	XC_3706
GO:0004872	XC_3706
GO:0006810	XC_3706
GO:0016491	XC_3707
GO:0016787	XC_3708
GO:0008152	XC_3708
GO:0009982	XC_3709
GO:0003723	XC_3709
GO:0001522	XC_3709
GO:0008168	XC_3710
GO:0003676	XC_3710
GO:0016901	XC_3712
GO:0048038	XC_3712
GO:0005975	XC_3712
GO:0005622	XC_3714
GO:0000155	XC_3714
GO:0016021	XC_3715
GO:0016021	XC_3717
GO:0008784	XC_3718
GO:0030170	XC_3718
GO:0030632	XC_3718
GO:0008718	XC_3719
GO:0055130	XC_3719
GO:0019478	XC_3719
GO:0005622	XC_3720
GO:0043565	XC_3720
GO:0003700	XC_3720
GO:0006351	XC_3720
GO:0033743	XC_3722
GO:0008270	XC_3722
GO:0030091	XC_3722
GO:0006979	XC_3722
GO:0016021	XC_3724
GO:0008565	XC_3724
GO:0016021	XC_3725
GO:0016021	XC_3730
GO:0005886	XC_3730
GO:0006810	XC_3730
GO:0005524	XC_3731
GO:0016887	XC_3731
GO:0016021	XC_3732
GO:0015299	XC_3732
GO:0003824	XC_3736
GO:0051536	XC_3736
GO:0008198	XC_3737
GO:0016701	XC_3737
GO:0008270	XC_3737
GO:0006725	XC_3737
GO:0003677	XC_3738
GO:0003700	XC_3738
GO:0006351	XC_3738
GO:0009055	XC_3739
GO:0010181	XC_3739
GO:0016491	XC_3739
GO:0004222	XC_3742
GO:0016021	XC_3744
GO:0016021	XC_3745
GO:0015171	XC_3745
GO:0005622	XC_3747
GO:0003677	XC_3747
GO:0000160	XC_3747
GO:0006355	XC_3747
GO:0006351	XC_3747
GO:0016021	XC_3748
GO:0005622	XC_3748
GO:0005524	XC_3748
GO:0000155	XC_3748
GO:0003884	XC_3749
GO:0071949	XC_3749
GO:0046416	XC_3749
GO:0003824	XC_3751
GO:0008152	XC_3751
GO:0005737	XC_3757
GO:0000156	XC_3757
GO:0000155	XC_3757
GO:0008984	XC_3757
GO:0008757	XC_3757
GO:0006935	XC_3757
GO:0005622	XC_3758
GO:0000160	XC_3758
GO:0005622	XC_3760
GO:0005524	XC_3760
GO:0043565	XC_3760
GO:0000160	XC_3760
GO:0006355	XC_3760
GO:0006351	XC_3760
GO:0016021	XC_3762
GO:0016021	XC_3763
GO:0055114	XC_3763
GO:0016021	XC_3765
GO:0016491	XC_3766
GO:0003978	XC_3767
GO:0006012	XC_3767
GO:0008767	XC_3769
GO:0005975	XC_3770
GO:0016021	XC_3771
GO:0005524	XC_3771
GO:0042626	XC_3771
GO:0016491	XC_3774
GO:0008270	XC_3774
GO:0016491	XC_3780
GO:0016021	XC_3782
GO:0016021	XC_3783
GO:0009279	XC_3785
GO:0005506	XC_3785
GO:0004872	XC_3785
GO:0015891	XC_3785
GO:0016021	XC_3786
GO:0016021	XC_3787
GO:0006810	XC_3787
GO:0005524	XC_3788
GO:0016887	XC_3788
GO:0004181	XC_3789
GO:0008270	XC_3789
GO:0003677	XC_3790
GO:0003700	XC_3790
GO:0006351	XC_3790
GO:0016491	XC_3792
GO:0003677	XC_3796
GO:0003700	XC_3796
GO:0006351	XC_3796
GO:0016021	XC_3797
GO:0016021	XC_3800
GO:0016301	XC_3801
GO:0003677	XC_3803
GO:0004803	XC_3803
GO:0006313	XC_3803
GO:0003676	XC_3804
GO:0015074	XC_3804
GO:0005737	XC_3806
GO:0003677	XC_3806
GO:0016987	XC_3806
GO:0003700	XC_3806
GO:0001123	XC_3806
GO:0005737	XC_3807
GO:0016788	XC_3807
GO:0019478	XC_3807
GO:0016021	XC_3808
GO:0016746	XC_3808
GO:0008080	XC_3809
GO:0005525	XC_3810
GO:0003935	XC_3810
GO:0046872	XC_3810
GO:0009231	XC_3810
GO:0016021	XC_3811
GO:0016021	XC_3812
GO:0016020	XC_3813
GO:0047355	XC_3813
GO:0016740	XC_3814
GO:0016021	XC_3815
GO:0016021	XC_3816
GO:0005737	XC_3817
GO:0003723	XC_3817
GO:0008649	XC_3817
GO:0006355	XC_3817
GO:0004479	XC_3818
GO:0046872	XC_3819
GO:0042586	XC_3819
GO:0006412	XC_3819
GO:0009294	XC_3821
GO:0009289	XC_3823
GO:0007155	XC_3823
GO:0016021	XC_3824
GO:0003677	XC_3825
GO:0003917	XC_3825
GO:0000287	XC_3825
GO:0006265	XC_3825
GO:0005737	XC_3826
GO:0005524	XC_3826
GO:0003725	XC_3826
GO:0061710	XC_3826
GO:0002949	XC_3826
GO:0016491	XC_3830
GO:0016021	XC_3832
GO:0005886	XC_3832
GO:0008233	XC_3832
GO:0006465	XC_3832
GO:0016021	XC_3833
GO:0015297	XC_3833
GO:0015238	XC_3833
GO:0016021	XC_3835
GO:1990077	XC_3836
GO:0005524	XC_3836
GO:0004003	XC_3836
GO:0003677	XC_3836
GO:0008270	XC_3836
GO:0006269	XC_3836
GO:0006268	XC_3836
GO:0016740	XC_3837
GO:0016021	XC_3840
GO:0016021	XC_3841
GO:0016491	XC_3841
GO:0016021	XC_3842
GO:0005737	XC_3843
GO:0003677	XC_3843
GO:0016987	XC_3843
GO:0003700	XC_3843
GO:0008270	XC_3843
GO:0009408	XC_3843
GO:0030435	XC_3843
GO:0001123	XC_3843
GO:0005737	XC_3844
GO:0004844	XC_3844
GO:0006284	XC_3844
GO:0005622	XC_3845
GO:0000160	XC_3845
GO:0016021	XC_3846
GO:0005886	XC_3846
GO:0007049	XC_3846
GO:0051301	XC_3846
GO:0005524	XC_3847
GO:0016887	XC_3847
GO:0051301	XC_3847
GO:0005737	XC_3848
GO:0005524	XC_3848
GO:0004004	XC_3848
GO:0003723	XC_3848
GO:0006401	XC_3848
GO:0005623	XC_3849
GO:0015035	XC_3849
GO:0045454	XC_3849
GO:0006662	XC_3849
GO:0005524	XC_3850
GO:0004386	XC_3850
GO:0003723	XC_3850
GO:0008186	XC_3850
GO:0006353	XC_3850
GO:0006355	XC_3850
GO:0005737	XC_3852
GO:0008772	XC_3852
GO:0101014	XC_3852
GO:0005524	XC_3852
GO:0004721	XC_3852
GO:0004674	XC_3852
GO:0006006	XC_3852
GO:0006097	XC_3852
GO:0006099	XC_3852
GO:0003677	XC_3853
GO:0003700	XC_3853
GO:0006351	XC_3853
GO:0004450	XC_3854
GO:0046872	XC_3854
GO:0006099	XC_3854
GO:0005737	XC_3857
GO:0046857	XC_3857
GO:0033739	XC_3857
GO:0008616	XC_3857
GO:0016787	XC_3858
GO:0008152	XC_3858
GO:0016020	XC_3859
GO:0055085	XC_3859
GO:0016021	XC_3860
GO:0005215	XC_3860
GO:0016021	XC_3861
GO:0005215	XC_3861
GO:0003677	XC_3864
GO:0016987	XC_3864
GO:0003700	XC_3864
GO:0006352	XC_3864
GO:0016787	XC_3868
GO:0005509	XC_3869
GO:0005509	XC_3870
GO:0016021	XC_3871
GO:0005618	XC_3873
GO:0016805	XC_3873
GO:0008237	XC_3873
GO:0008270	XC_3873
GO:0071555	XC_3873
GO:0008745	XC_3877
GO:0009253	XC_3877
GO:0016853	XC_3879
GO:0046872	XC_3879
GO:0008152	XC_3879
GO:0016021	XC_3881
GO:0015171	XC_3881
GO:0016021	XC_3882
GO:0016021	XC_3884
GO:0016901	XC_3885
GO:0048038	XC_3885
GO:0005975	XC_3885
GO:0004553	XC_3886
GO:0005975	XC_3886
GO:0102083	XC_3887
GO:0004150	XC_3887
GO:0046656	XC_3887
GO:0046654	XC_3887
GO:0005737	XC_3888
GO:0005506	XC_3888
GO:0004222	XC_3888
GO:0061711	XC_3888
GO:0002949	XC_3888
GO:0005840	XC_3889
GO:0003735	XC_3889
GO:0006412	XC_3889
GO:0016884	XC_3890
GO:0016021	XC_3891
GO:0005886	XC_3891
GO:1990077	XC_3892
GO:0003677	XC_3892
GO:0003896	XC_3892
GO:0000287	XC_3892
GO:0008270	XC_3892
GO:0016787	XC_3893
GO:0016021	XC_3894
GO:0005623	XC_3895
GO:0016853	XC_3895
GO:0047134	XC_3895
GO:0045454	XC_3895
GO:0016021	XC_3896
GO:0005886	XC_3896
GO:0008495	XC_3896
GO:0048034	XC_3896
GO:0016021	XC_3897
GO:0016627	XC_3897
GO:0006784	XC_3897
GO:0016021	XC_3899
GO:0005886	XC_3899
GO:0016021	XC_3900
GO:0016021	XC_3901
GO:0005886	XC_3901
GO:0004129	XC_3901
GO:0019646	XC_3901
GO:0016021	XC_3902
GO:0005507	XC_3902
GO:0016021	XC_3903
GO:0016021	XC_3904
GO:0005886	XC_3904
GO:0045277	XC_3904
GO:0005507	XC_3904
GO:0004129	XC_3904
GO:0020037	XC_3904
GO:0005506	XC_3904
GO:0009060	XC_3904
GO:0022900	XC_3904
GO:0006119	XC_3904
GO:0016021	XC_3905
GO:0005886	XC_3905
GO:0070469	XC_3905
GO:0005507	XC_3905
GO:0004129	XC_3905
GO:0022900	XC_3905
GO:0016021	XC_3906
GO:0003842	XC_3907
GO:0003677	XC_3907
GO:0016620	XC_3907
GO:0004657	XC_3907
GO:0003700	XC_3907
GO:0006561	XC_3907
GO:0010133	XC_3907
GO:0006351	XC_3907
GO:0003677	XC_0137
GO:0004803	XC_0137
GO:0006313	XC_0137
GO:0005737	XC_3911
GO:0016788	XC_3911
GO:0003723	XC_3911
GO:0016070	XC_3911
GO:0003677	XC_3913
GO:0004519	XC_3913
GO:0009307	XC_3913
GO:0003676	XC_3914
GO:0015074	XC_3914
GO:0003677	XC_0412
GO:0004803	XC_0412
GO:0006313	XC_0412
GO:0003676	XC_3917
GO:0015074	XC_3917
GO:0003677	XC_2629
GO:0004803	XC_2629
GO:0006313	XC_2629
GO:0003676	XC_3920
GO:0015074	XC_3920
